40500.0,-4.0331645011901855,0.31579720973968506,-1.9209027290344238,-0.008603191934525967,-0.9726754426956177,-0.025044841691851616,0.23065410554409027
40500.0,-4.029430389404297,0.312264084815979,-1.9182206392288208,-0.005445697344839573,-0.9739453196525574,-0.019353600218892097,0.22588993608951569
40500.0,-4.025420188903809,0.3082502782344818,-1.9152017831802368,-0.0023194875102490187,-0.9732006788253784,-0.025495797395706177,0.22852826118469238
40500.0,-4.0216875076293945,0.3046424686908722,-1.9126389026641846,-0.003086158772930503,-0.9737673401832581,-0.01846255734562874,0.22677478194236755
40500.0,-4.017995834350586,0.3008982539176941,-1.9100360870361328,-0.006099778227508068,-0.9743804335594177,-0.018334249034523964,0.22407475113868713
40500.0,-4.0139923095703125,0.29684150218963623,-1.9069191217422485,-0.006307520903646946,-0.9739687442779541,-0.02260998822748661,0.2254638373851776
40500.0,-4.010241508483887,0.2930064797401428,-1.9043290615081787,-0.0077989655546844006,-0.9742861390113831,-0.017419317737221718,0.2245045006275177
41000.0,-4.006189823150635,0.2890895903110504,-1.90132737159729,-0.00771886482834816,-0.9737452864646912,-0.02228531241416931,0.22641532123088837
41000.0,-4.001448154449463,0.28433167934417725,-1.898196816444397,-0.004444556310772896,-0.971788227558136,-0.02959691919386387,0.23394864797592163
41000.0,-3.998131036758423,0.28094881772994995,-1.8958649635314941,-0.0018388578901067376,-0.974303662776947,-0.01910536363720894,0.22441917657852173
41500.0,-3.994051456451416,0.27696195244789124,-1.89286208152771,-0.0018367122393101454,-0.9735641479492188,-0.023330427706241608,0.22721189260482788
41500.0,-3.9897360801696777,0.27268141508102417,-1.8898228406906128,-0.0060760462656617165,-0.9728725552558899,-0.026732876896858215,0.22971190512180328
41500.0,-3.9861390590667725,0.268900603055954,-1.8875693082809448,-0.0036799965891987085,-0.9746912121772766,-0.016912473365664482,0.2228846698999405
41500.0,-3.9818034172058105,0.26450052857398987,-1.884205937385559,-0.003984539769589901,-0.9730402231216431,-0.028016837313771248,0.22889301180839539
42000.0,-3.978180170059204,0.2606538236141205,-1.881703495979309,-0.006737068295478821,-0.9741357564926147,-0.024737292900681496,0.224504753947258
42000.0,-3.974343776702881,0.25649309158325195,-1.8789974451065063,-0.004135123919695616,-0.9752968549728394,-0.019123543053865433,0.22002989053726196
42000.0,-3.9704103469848633,0.25229087471961975,-1.875937581062317,-0.007364429067820311,-0.9751037359237671,-0.02197401225566864,0.2205347716808319
42000.0,-3.9656929969787598,0.24710413813591003,-1.8725309371948242,-0.006211339496076107,-0.9728876352310181,-0.03334031626582146,0.2287784218788147
42500.0,-3.9622018337249756,0.24378173053264618,-1.8702332973480225,-0.0102902976796031,-0.9754597544670105,-0.022252721711993217,0.21880848705768585
42500.0,-3.958031415939331,0.23964759707450867,-1.8673795461654663,-0.0076988195069134235,-0.9751010537147522,-0.02596244215965271,0.22010153532028198
42500.0,-3.9535670280456543,0.23527926206588745,-1.8644558191299438,-0.011795299127697945,-0.9745956659317017,-0.02763482742011547,0.22194747626781464
43000.0,-3.949708938598633,0.2315167933702469,-1.861688494682312,-0.005598234478384256,-0.9755263328552246,-0.017501341179013252,0.2191138118505478
43000.0,-3.9451651573181152,0.22673377394676208,-1.8580821752548218,0.00023729467648081481,-0.9733706712722778,-0.0281375665217638,0.22750329971313477
43000.0,-3.941105604171753,0.2226320505142212,-1.8556064367294312,-0.006051301956176758,-0.9744535684585571,-0.019979819655418396,0.22361724078655243
43000.0,-3.937350273132324,0.21901535987854004,-1.8528172969818115,-0.006520095746964216,-0.9758468270301819,-0.016328228637576103,0.21774713695049286
43500.0,-3.933345317840576,0.2147161066532135,-1.849670648574829,-0.0039056907407939434,-0.9755743741989136,-0.019236503168940544,0.2187909185886383
43500.0,-3.9287397861480713,0.2099442034959793,-1.8464741706848145,-0.006900622509419918,-0.9738619327545166,-0.026436513289809227,0.2254919707775116
43500.0,-3.9247803688049316,0.2063884288072586,-1.8439319133758545,-0.005054140463471413,-0.9759568572044373,-0.014276389963924885,0.2174372673034668
43500.0,-3.9205760955810547,0.20211155712604523,-1.8409477472305298,-0.004157645627856255,-0.9758105278015137,-0.018391648307442665,0.21780337393283844
44000.0,-3.9159903526306152,0.19756092131137848,-1.8374316692352295,-0.0024802382104098797,-0.9743838310241699,-0.0237741619348526,0.22361740469932556
44000.0,-3.912094831466675,0.1937394142150879,-1.8349977731704712,-0.005552744958549738,-0.9757358431816101,-0.016781549900770187,0.2182365208864212
44000.0,-3.9076943397521973,0.1898375302553177,-1.8318157196044922,-0.005990137346088886,-0.975368082523346,-0.02640562690794468,0.21891558170318604
44000.0,-3.9032528400421143,0.1856389045715332,-1.8289406299591064,-0.008986815810203552,-0.9751391410827637,-0.02391151338815689,0.22011609375476837
44500.0,-3.898846387863159,0.18165072798728943,-1.8257719278335571,-0.004019842483103275,-0.9752547740936279,-0.01993497461080551,0.220147043466568
44500.0,-3.8945276737213135,0.17780882120132446,-1.822432518005371,-0.002882927656173706,-0.9747575521469116,-0.022960063070058823,0.2220635861158371
44500.0,-3.8900399208068848,0.1734323501586914,-1.8194175958633423,-0.004484891425818205,-0.9744536280632019,-0.026218978688120842,0.2230084240436554
44500.0,-3.885972738265991,0.17009150981903076,-1.8165857791900635,-0.007352048996835947,-0.9755755066871643,-0.020412404090166092,0.21859031915664673
45000.0,-3.8816168308258057,0.16625726222991943,-1.8133591413497925,-0.006984244100749493,-0.9752510190010071,-0.026746107265353203,0.21936576068401337
45000.0,-3.8772053718566895,0.1624097377061844,-1.810559868812561,-0.01058791670948267,-0.9756680727005005,-0.023743214085698128,0.21770623326301575
45000.0,-3.872889757156372,0.15894398093223572,-1.8076701164245605,-0.009232229553163052,-0.976528525352478,-0.019576381891965866,0.21429802477359772
45500.0,-3.86855149269104,0.15513457357883453,-1.8044825792312622,-0.011262069456279278,-0.9762231111526489,-0.022113140672445297,0.2153431624174118
45500.0,-3.8637425899505615,0.1509862244129181,-1.801138997077942,-0.007127039600163698,-0.9757326245307922,-0.02639179490506649,0.2172526866197586
45500.0,-3.8586854934692383,0.147444486618042,-1.7977999448776245,-0.0012491067172959447,-0.9732397794723511,-0.036212027072906494,0.22691747546195984
45500.0,-3.8546669483184814,0.1443740874528885,-1.795253038406372,-0.008241857402026653,-0.9759328365325928,-0.023531071841716766,0.21664148569107056
46000.0,-3.8501689434051514,0.1414598673582077,-1.7922298908233643,-0.016452012583613396,-0.9765527248382568,-0.021136032417416573,0.2136058509349823
46000.0,-3.845653772354126,0.1380367875099182,-1.7888861894607544,-0.010947871953248978,-0.9763029217720032,-0.02379368245601654,0.21481768786907196
46000.0,-3.8405098915100098,0.13401323556900024,-1.7854504585266113,-0.004793895874172449,-0.9747559428215027,-0.029704397544264793,0.22123654186725616
46500.0,-3.836261749267578,0.13146397471427917,-1.7827668190002441,-0.014124905690550804,-0.9761747121810913,-0.0208542812615633,0.21551920473575592
46500.0,-3.8313708305358887,0.12843357026576996,-1.7791837453842163,-0.008751243352890015,-0.9753334522247314,-0.028374914079904556,0.21873067319393158
46500.0,-3.8269317150115967,0.1262252926826477,-1.7767442464828491,-0.01488088071346283,-0.976956307888031,-0.01768677309155464,0.2121846228837967
46500.0,-3.8223443031311035,0.12355180829763412,-1.7733838558197021,-0.009325503371655941,-0.9767138361930847,-0.019028054550290108,0.21349750459194183
47000.0,-3.8173928260803223,0.12044131010770798,-1.7701385021209717,-0.008427978493273258,-0.9766905903816223,-0.021191485226154327,0.21343739330768585
47000.0,-3.8128347396850586,0.11853091418743134,-1.7671537399291992,-0.010116595774888992,-0.9771064519882202,-0.0211411751806736,0.21145641803741455
47000.0,-3.807573080062866,0.1160757914185524,-1.7632927894592285,-0.005159099120646715,-0.9755561351776123,-0.026715928688645363,0.2180594950914383
47500.0,-3.8029043674468994,0.11441455781459808,-1.7608753442764282,-0.01561302226036787,-0.9773299694061279,-0.0189343374222517,0.21029464900493622
47500.0,-3.798147201538086,0.1122833713889122,-1.7572627067565918,-0.009837326593697071,-0.9766610860824585,-0.022198369726538658,0.21340948343276978
47500.0,-3.793247938156128,0.11038686335086823,-1.7541143894195557,-0.01175211276859045,-0.9769694209098816,-0.021249152719974518,0.2119932621717453
47500.0,-3.788459062576294,0.10882716625928879,-1.7509697675704956,-0.007522488944232464,-0.9775763750076294,-0.01888744719326496,0.20959804952144623
48000.0,-3.7835659980773926,0.10746674984693527,-1.7478771209716797,-0.012526864185929298,-0.9780100584030151,-0.0180492103099823,0.20739702880382538
48000.0,-3.7788069248199463,0.1063741147518158,-1.7445584535598755,-0.00820501521229744,-0.9780175685882568,-0.019438765943050385,0.20745216310024261
48000.0,-3.773256301879883,0.10479313880205154,-1.740909218788147,-0.011119031347334385,-0.9769634008407593,-0.02123737893998623,0.21205629408359528
48000.0,-3.768533945083618,0.10439681261777878,-1.7377077341079712,-0.01110745593905449,-0.977522611618042,-0.020174602046608925,0.2095690369606018
48500.0,-3.7634472846984863,0.10336016863584518,-1.734795093536377,-0.013294151052832603,-0.978267252445221,-0.015383560210466385,0.2063489407300949
48500.0,-3.75858998298645,0.10292939841747284,-1.7312265634536743,-0.011028614826500416,-0.9776627421379089,-0.020711271092295647,0.20886622369289398
48500.0,-3.753164291381836,0.10227201879024506,-1.7274378538131714,-0.011348221451044083,-0.97650545835495,-0.028002342209219933,0.21336394548416138
49000.0,-3.748272180557251,0.10225962847471237,-1.7244235277175903,-0.01051199808716774,-0.9778676629066467,-0.0234228428453207,0.20764347910881042
49000.0,-3.7432148456573486,0.10252941399812698,-1.721128225326538,-0.007351637817919254,-0.9782344102859497,-0.021608388051390648,0.20624405145645142
49000.0,-3.737830400466919,0.10297302901744843,-1.7179185152053833,-0.01316751167178154,-0.9788047075271606,-0.020475521683692932,0.20334391295909882
49000.0,-3.7326273918151855,0.10369963943958282,-1.7144935131072998,-0.013141817413270473,-0.9788296818733215,-0.02262645587325096,0.20299704372882843
49500.0,-3.7273428440093994,0.1044316366314888,-1.711277723312378,-0.01239324826747179,-0.9794043898582458,-0.02494078502058983,0.19997888803482056
49500.0,-3.7218034267425537,0.10490195453166962,-1.7075976133346558,-0.006653283257037401,-0.9788858294487,-0.026071419939398766,0.20262908935546875
49500.0,-3.71667218208313,0.10643739998340607,-1.7043389081954956,-0.009494221769273281,-0.9785988330841064,-0.02411080151796341,0.20413951575756073
49500.0,-3.7112159729003906,0.10831234604120255,-1.7009055614471436,-0.014491686597466469,-0.9793411493301392,-0.02137702703475952,0.20055943727493286
50000.0,-3.7054662704467773,0.10943134129047394,-1.6971311569213867,-0.010179159231483936,-0.9784578084945679,-0.027082102373242378,0.20440976321697235
50000.0,-3.700105905532837,0.1112285852432251,-1.6940693855285645,-0.01078227162361145,-0.9793977737426758,-0.021756907925009727,0.20047539472579956
50000.0,-3.6942951679229736,0.113249272108078,-1.6898410320281982,-0.00830443762242794,-0.9778326153755188,-0.031411007046699524,0.20685222744941711
50500.0,-3.6888020038604736,0.1153322160243988,-1.6869045495986938,-0.007566923275589943,-0.9796728491783142,-0.023292457684874535,0.1991012692451477
50500.0,-3.683474063873291,0.11823461949825287,-1.6832504272460938,-0.009258277714252472,-0.9795371294021606,-0.024913717061281204,0.1995009034872055
50500.0,-3.6775310039520264,0.12036439776420593,-1.6792738437652588,-0.00845030415803194,-0.9784582853317261,-0.02685065008699894,0.20451676845550537
50500.0,-3.672037124633789,0.12268070876598358,-1.6762166023254395,-0.006295899860560894,-0.9800279140472412,-0.02694387175142765,0.19692549109458923
51000.0,-3.6663007736206055,0.12564799189567566,-1.6723685264587402,-0.00796173233538866,-0.9796618223190308,-0.025345897302031517,0.19888953864574432
51000.0,-3.660872220993042,0.1282680332660675,-1.6686232089996338,-0.005669387057423592,-0.9797214865684509,-0.027227915823459625,0.19842486083507538
51000.0,-3.6551549434661865,0.1308428943157196,-1.6648062467575073,-0.008028998970985413,-0.9794382452964783,-0.029978880658745766,0.1993430256843567
51500.0,-3.649353265762329,0.13321179151535034,-1.6613717079162598,-0.008285063318908215,-0.9801802635192871,-0.02612942084670067,0.1962020993232727
51500.0,-3.643789291381836,0.13616535067558289,-1.6579482555389404,-0.00916143599897623,-0.9804124236106873,-0.02651650458574295,0.19494739174842834
51500.0,-3.6379282474517822,0.1396000236272812,-1.6538755893707275,-0.007226974703371525,-0.9800280928611755,-0.02652215212583542,0.1969502866268158
51500.0,-3.631864070892334,0.14247925579547882,-1.6499049663543701,-0.005014174617826939,-0.9791004657745361,-0.03382844477891922,0.2004816085100174
52000.0,-3.6261680126190186,0.146134614944458,-1.646820306777954,-0.006793728563934565,-0.9806556105613708,-0.029321856796741486,0.19341351091861725
52000.0,-3.6204309463500977,0.14974907040596008,-1.6430870294570923,-0.008366692811250687,-0.9808564186096191,-0.02895471826195717,0.19238613545894623
52000.0,-3.614427328109741,0.15362156927585602,-1.6390894651412964,-0.00471664872020483,-0.9805802702903748,-0.0256495364010334,0.19437697529792786
52000.0,-3.6081738471984863,0.15743930637836456,-1.6348696947097778,-0.004766425117850304,-0.9791386723518372,-0.03217361867427826,0.20057335495948792
52500.0,-3.602562189102173,0.16197960078716278,-1.6317169666290283,-0.012178128585219383,-0.9807741045951843,-0.025941895321011543,0.19303102791309357
52500.0,-3.596160888671875,0.16586637496948242,-1.6277064085006714,-0.008600199595093727,-0.9805173873901367,-0.02766149677336216,0.19428525865077972
52500.0,-3.5903284549713135,0.170883446931839,-1.6240886449813843,-0.011965029872953892,-0.9808005690574646,-0.027681412175297737,0.1926676481962204
53000.0,-3.58443284034729,0.17569737136363983,-1.6203488111495972,-0.008269895799458027,-0.9809721112251282,-0.02540150284767151,0.1923026740550995
53000.0,-3.578242778778076,0.18070277571678162,-1.6163450479507446,-0.0069189839996397495,-0.9808664917945862,-0.023357760161161423,0.19315150380134583
53000.0,-3.572006940841675,0.1859533041715622,-1.6124752759933472,-0.008567548356950283,-0.9807460308074951,-0.02444017305970192,0.19356301426887512
53000.0,-3.5659565925598145,0.19126857817173004,-1.608642339706421,-0.009215065278112888,-0.9804692268371582,-0.025936489924788475,0.19473674893379211
53500.0,-3.559729814529419,0.19714084267616272,-1.6046398878097534,-0.00931193120777607,-0.9804344773292542,-0.02676350064575672,0.1947954297065735
53500.0,-3.5536539554595947,0.20321953296661377,-1.601139783859253,-0.011688132770359516,-0.9813263416290283,-0.02514728158712387,0.19034084677696228
53500.0,-3.5473744869232178,0.20937004685401917,-1.5971208810806274,-0.00905650481581688,-0.9812347292900085,-0.02343791536986828,0.19117334485054016
54000.0,-3.540931463241577,0.21552914381027222,-1.5931633710861206,-0.008896348997950554,-0.980776309967041,-0.026013432070612907,0.1931890994310379
54000.0,-3.5345983505249023,0.2219984233379364,-1.5890581607818604,-0.007903140969574451,-0.9805023074150085,-0.02645224705338478,0.19455882906913757
54000.0,-3.5283079147338867,0.2288857400417328,-1.5853030681610107,-0.009291982278227806,-0.9812330603599548,-0.023061176761984825,0.19121594727039337
54000.0,-3.522068738937378,0.2356698364019394,-1.5812908411026,-0.008685491979122162,-0.9810436964035034,-0.022761674597859383,0.19224925339221954
54000.0,-3.515748977661133,0.24315214157104492,-1.577035665512085,-0.009977827779948711,-0.9804692268371582,-0.02724359557032585,0.19452105462551117
54000.0,-3.509537696838379,0.2505777180194855,-1.573264241218567,-0.011222579516470432,-0.980647623538971,-0.023907305672764778,0.19399212300777435
54000.0,-3.5030295848846436,0.2583659887313843,-1.5690988302230835,-0.007989575155079365,-0.9804276823997498,-0.028854412958025932,0.19459012150764465
54000.0,-3.49698543548584,0.26660212874412537,-1.5656484365463257,-0.009132271632552147,-0.981630265712738,-0.022186819463968277,0.18927878141403198
54000.0,-3.4906005859375,0.27533280849456787,-1.5617566108703613,-0.012893304228782654,-0.9817614555358887,-0.0198542270809412,0.18863756954669952
54000.0,-3.48400616645813,0.28375867009162903,-1.557830572128296,-0.01248947810381651,-0.9816634058952332,-0.021572038531303406,0.18898579478263855
54000.0,-3.477545738220215,0.29214900732040405,-1.5538033246994019,-0.008975804783403873,-0.9816267490386963,-0.020529204979538918,0.18949100375175476
54000.0,-3.470736026763916,0.3009721636772156,-1.5491758584976196,-0.009890735149383545,-0.9806195497512817,-0.024824488908052444,0.1940908133983612
54000.0,-3.4642086029052734,0.3100728988647461,-1.5449116230010986,-0.006610382813960314,-0.9805244207382202,-0.024797437712550163,0.19471322000026703
54000.0,-3.457944631576538,0.3192955553531647,-1.5416007041931152,-0.006746417377144098,-0.981745183467865,-0.018651943653821945,0.18916399776935577
54000.0,-3.451214551925659,0.3290899395942688,-1.5374895334243774,-0.008936282247304916,-0.9812347888946533,-0.022565506398677826,0.19128315150737762
54000.0,-3.444659471511841,0.3396981358528137,-1.5335255861282349,-0.014359834603965282,-0.9816460013389587,-0.021818531677126884,0.18891501426696777
54000.0,-3.4380600452423096,0.34997209906578064,-1.5294365882873535,-0.014126429334282875,-0.9818782210350037,-0.01916389912366867,0.1880117803812027
53500.0,-3.4314725399017334,0.36011838912963867,-1.5255101919174194,-0.012806947343051434,-0.9818322658538818,-0.022860251367092133,0.18793272972106934
53500.0,-3.424717664718628,0.3706861734390259,-1.521366834640503,-0.011056388728320599,-0.9817837476730347,-0.02263764664530754,0.18832449615001678
53500.0,-3.4180808067321777,0.3816531002521515,-1.5172162055969238,-0.013136085122823715,-0.9817131757736206,-0.023853247985243797,0.1884082853794098
53500.0,-3.411567449569702,0.3931719958782196,-1.5130715370178223,-0.012524165213108063,-0.9818888306617737,-0.021989526227116585,0.1877603977918625
53500.0,-3.40483021736145,0.4044710099697113,-1.50896418094635,-0.00995401106774807,-0.9818131923675537,-0.022629093378782272,0.18823325634002686
53500.0,-3.397960901260376,0.4160393178462982,-1.5047554969787598,-0.009295664727687836,-0.981544554233551,-0.026627041399478912,0.18914303183555603
53500.0,-3.391496181488037,0.4278055429458618,-1.5010420083999634,-0.01129073090851307,-0.9821431636810303,-0.021479442715644836,0.18656380474567413
53500.0,-3.384686231613159,0.4399394989013672,-1.496855616569519,-0.010112715885043144,-0.982377827167511,-0.02000409923493862,0.18555739521980286
53500.0,-3.3779470920562744,0.4522117078304291,-1.4926822185516357,-0.013740315102040768,-0.9820683002471924,-0.017636172473430634,0.18719522655010223
53500.0,-3.371187925338745,0.464691162109375,-1.4882129430770874,-0.012451880611479282,-0.9816861748695374,-0.02081405557692051,0.18895533680915833
53500.0,-3.364492654800415,0.47741010785102844,-1.4842561483383179,-0.009166920557618141,-0.9822901487350464,-0.020217522978782654,0.18604643642902374
53500.0,-3.357351779937744,0.4902721345424652,-1.4791792631149292,-0.008654134348034859,-0.980444073677063,-0.024118119850754738,0.195123091340065
53500.0,-3.3502509593963623,0.5033254623413086,-1.475095510482788,-0.006089822854846716,-0.9802000522613525,-0.03364969417452812,0.19503475725650787
53500.0,-3.34360671043396,0.5171809792518616,-1.4715977907180786,-0.010463336482644081,-0.9818176031112671,-0.025858191773295403,0.18776646256446838
53500.0,-3.3367536067962646,0.5306870937347412,-1.4678587913513184,-0.011376040987670422,-0.9826184511184692,-0.020602360367774963,0.18413926661014557
53500.0,-3.329761505126953,0.5446299314498901,-1.4636785984039307,-0.012428122572600842,-0.9829531908035278,-0.018836740404367447,0.18246601521968842
53500.0,-3.3229503631591797,0.5587499141693115,-1.4594141244888306,-0.013032866641879082,-0.9826914668083191,-0.020225849002599716,0.1836809664964676
53500.0,-3.316092014312744,0.5729802846908569,-1.4550715684890747,-0.012386061251163483,-0.9822033047676086,-0.021411944180727005,0.18618501722812653
53500.0,-3.3087832927703857,0.5874208807945251,-1.45030677318573,-0.008460069075226784,-0.9812536835670471,-0.03073590062558651,0.19006578624248505
53500.0,-3.301708459854126,0.6020188927650452,-1.4463047981262207,-0.010472319088876247,-0.981755256652832,-0.0266171433031559,0.18798565864562988
53500.0,-3.2948336601257324,0.61687833070755,-1.4426531791687012,-0.01114021148532629,-0.9825659394264221,-0.022882429882884026,0.1841646283864975
53500.0,-3.2877888679504395,0.6317353844642639,-1.4380854368209839,-0.011232573539018631,-0.9818301200866699,-0.020035497844219208,0.1883670538663864
53000.0,-3.280482530593872,0.6471832990646362,-1.433640718460083,-0.009047083556652069,-0.9817734360694885,-0.027422532439231873,0.1878487914800644
53000.0,-3.2734413146972656,0.6626248359680176,-1.4297949075698853,-0.009289614856243134,-0.9825488328933716,-0.021435929462313652,0.18453218042850494
53000.0,-3.2664878368377686,0.6782782077789307,-1.4257752895355225,-0.008843639865517616,-0.9828141927719116,-0.02014024741947651,0.183282732963562
53000.0,-3.2594106197357178,0.6941714286804199,-1.4215962886810303,-0.007787143345922232,-0.9830252528190613,-0.02188175916671753,0.18199436366558075
53000.0,-3.2523090839385986,0.7100226879119873,-1.4173425436019897,-0.007708467077463865,-0.9830411672592163,-0.019672270864248276,0.18216368556022644
53000.0,-3.244832992553711,0.7259382605552673,-1.4121358394622803,-0.0066499547101557255,-0.981323778629303,-0.02350729890167713,0.19080573320388794
53000.0,-3.237637758255005,0.7425757050514221,-1.408001184463501,-0.007993513718247414,-0.9814632534980774,-0.02666792832314968,0.18961794674396515
53000.0,-3.230625629425049,0.7593109607696533,-1.4040535688400269,-0.008511417545378208,-0.9822576642036438,-0.01914867013692856,0.1863623410463333
53000.0,-3.2235164642333984,0.7759986519813538,-1.4001283645629883,-0.009404800832271576,-0.9831193685531616,-0.018343325704336166,0.1818004995584488
53000.0,-3.2162656784057617,0.7929156422615051,-1.395687222480774,-0.007264972664415836,-0.9830079078674316,-0.023691777139902115,0.18188335001468658
53000.0,-3.2092418670654297,0.8101459741592407,-1.3913757801055908,-0.006158382631838322,-0.9833676815032959,-0.02088615857064724,0.18031591176986694
53000.0,-3.201881170272827,0.8274446725845337,-1.386866569519043,-0.008542025461792946,-0.9827812910079956,-0.02557063102722168,0.18279555439949036
53000.0,-3.1945559978485107,0.8446629643440247,-1.3825688362121582,-0.009130450896918774,-0.9826295375823975,-0.02300184965133667,0.18392086029052734
53000.0,-3.187154531478882,0.8623114228248596,-1.3781808614730835,-0.009335393086075783,-0.9826716780662537,-0.021439772099256516,0.1838737279176712
53000.0,-3.179677724838257,0.8802558779716492,-1.3737099170684814,-0.008221318013966084,-0.9824973940849304,-0.02683839574456215,0.18414923548698425
53000.0,-3.1725568771362305,0.8980761766433716,-1.3690747022628784,-0.008212433196604252,-0.9824971556663513,-0.017634792253375053,0.18525908887386322
53000.0,-3.1650588512420654,0.9163357615470886,-1.364366888999939,-0.008349270559847355,-0.9820899367332458,-0.02162320539355278,0.18698158860206604
53000.0,-3.1578807830810547,0.9348425269126892,-1.3607177734375,-0.009665342979133129,-0.9834123253822327,-0.02242075838148594,0.17973357439041138
53000.0,-3.1506154537200928,0.953406035900116,-1.3566886186599731,-0.01045285351574421,-0.9839061498641968,-0.021058401092886925,0.17713290452957153
53000.0,-3.1433799266815186,0.9716588854789734,-1.3521571159362793,-0.0112373698502779,-0.9832183122634888,-0.01921313814818859,0.18107005953788757
53000.0,-3.1357009410858154,0.9904690384864807,-1.3471276760101318,-0.006679100915789604,-0.9824108481407166,-0.025101790204644203,0.18491709232330322
53000.0,-3.1283669471740723,1.009601354598999,-1.3431127071380615,-0.009585232473909855,-0.9833356142044067,-0.020539509132504463,0.1803814172744751
53000.0,-3.120861768722534,1.0288419723510742,-1.338878870010376,-0.009991425089538097,-0.9837127327919006,-0.021140504628419876,0.1782202273607254
53000.0,-3.113178253173828,1.0479756593704224,-1.3345087766647339,-0.010458249598741531,-0.983661949634552,-0.02258562296628952,0.17829690873622894
53000.0,-3.1055424213409424,1.0673810243606567,-1.3300143480300903,-0.010346113704144955,-0.9838067889213562,-0.021917585283517838,0.1775859296321869
53000.0,-3.0980639457702637,1.087120771408081,-1.3258072137832642,-0.013249056413769722,-0.9842450618743896,-0.023630978539586067,0.17472200095653534
53000.0,-3.0904743671417236,1.1066844463348389,-1.3209508657455444,-0.01068198960274458,-0.983924150466919,-0.022548751905560493,0.17683541774749756
53000.0,-3.0830137729644775,1.1265177726745605,-1.3162360191345215,-0.01194362435489893,-0.9831573367118835,-0.024812644347548485,0.1806751936674118
53000.0,-3.075723886489868,1.1470121145248413,-1.3123235702514648,-0.011189626529812813,-0.9845089316368103,-0.022559119388461113,0.17351660132408142
53000.0,-3.0683114528656006,1.1671379804611206,-1.3078012466430664,-0.010138641111552715,-0.9845004081726074,-0.020031416788697243,0.17393949627876282
53000.0,-3.0606679916381836,1.1873931884765625,-1.303162693977356,-0.010933938436210155,-0.9843084812164307,-0.022348493337631226,0.17469334602355957
53000.0,-3.0528061389923096,1.2078678607940674,-1.2988002300262451,-0.012767661362886429,-0.9844244122505188,-0.023584838956594467,0.17375069856643677
53000.0,-3.044877767562866,1.2281166315078735,-1.2933138608932495,-0.008131950162351131,-0.9834176301956177,-0.02580934762954712,0.17932575941085815
53000.0,-3.03764009475708,1.2492907047271729,-1.289772629737854,-0.008047866635024548,-0.9848653674125671,-0.022027183324098587,0.17172765731811523
53000.0,-3.029864549636841,1.2702772617340088,-1.2848368883132935,-0.00901984702795744,-0.9846328496932983,-0.02301834337413311,0.17287875711917877
53000.0,-3.022190809249878,1.2913477420806885,-1.2807353734970093,-0.011446303687989712,-0.9849976897239685,-0.021417681127786636,0.17085066437721252
53000.0,-3.0144128799438477,1.3125696182250977,-1.2762565612792969,-0.014118008315563202,-0.9849289655685425,-0.020327458158135414,0.1711796224117279
53000.0,-3.0063557624816895,1.3336327075958252,-1.2712881565093994,-0.011400850489735603,-0.9839829206466675,-0.022333625704050064,0.17649085819721222
53000.0,-2.9987399578094482,1.3552950620651245,-1.2672075033187866,-0.0127872871235013,-0.9852829575538635,-0.02123810164630413,0.169124573469162
53000.0,-2.991030216217041,1.3769419193267822,-1.2623051404953003,-0.010073776356875896,-0.984658420085907,-0.024203648790717125,0.17251211404800415
53000.0,-2.983177900314331,1.3986601829528809,-1.258027195930481,-0.011703199706971645,-0.9847860336303711,-0.0229742880910635,0.17184802889823914
53000.0,-2.9752418994903564,1.4207533597946167,-1.2536907196044922,-0.011432083323597908,-0.9856038093566895,-0.020647862926125526,0.16741637885570526
53000.0,-2.9674510955810547,1.4426569938659668,-1.2489503622055054,-0.009480880573391914,-0.985625684261322,-0.01925286091864109,0.16757531464099884
53000.0,-2.959327459335327,1.4645246267318726,-1.243911623954773,-0.009883610531687737,-0.9841217994689941,-0.02540859393775463,0.1753881573677063
53000.0,-2.9513189792633057,1.4868886470794678,-1.2390209436416626,-0.009269917383790016,-0.9838993549346924,-0.030882658436894417,0.1757911890745163
53000.0,-2.9435858726501465,1.5094795227050781,-1.234441876411438,-0.0058670928701758385,-0.9841973185539246,-0.027127554640173912,0.17488640546798706
53000.0,-2.935448408126831,1.5319355726242065,-1.2298983335494995,-0.01218994241207838,-0.9841095209121704,-0.02733662724494934,0.1750219464302063
53000.0,-2.9274675846099854,1.5545203685760498,-1.2254890203475952,-0.009349562227725983,-0.9843421578407288,-0.025290977209806442,0.1741943508386612
53000.0,-2.9194869995117188,1.5772887468338013,-1.220882773399353,-0.011118016205728054,-0.9844232797622681,-0.028651470318436623,0.17310796678066254
53000.0,-2.911694288253784,1.6004990339279175,-1.216445803642273,-0.013266567140817642,-0.9850835800170898,-0.022461500018835068,0.17008811235427856
53000.0,-2.9036471843719482,1.6234420537948608,-1.2115817070007324,-0.004151081200689077,-0.9847080111503601,-0.027414066717028618,0.17199276387691498
53000.0,-2.895329236984253,1.646410346031189,-1.2068473100662231,-0.0053149121813476086,-0.9847978353500366,-0.024892743676900864,0.1718292385339737
53000.0,-2.8876209259033203,1.6700762510299683,-1.2024487257003784,-0.008063772693276405,-0.9852908849716187,-0.023312507197260857,0.16909588873386383
